lambda	f0	f1	fla
0.09600000000000021	96.77925219323474	10421.970637221724	1087.997625155972
0.09664000000000021	96.78618386591292	10421.970091310797	1094.6119566813888
0.09728000000000021	96.79304313577494	10421.969545232789	1101.2262132597746
0.09792000000000022	96.79991578088584	10421.968989916397	1107.8404715202373
0.09856000000000022	96.80674057517356	10421.968432041436	1114.4546768860907
0.09920000000000022	96.81363847165528	10421.967858518332	1121.068937100288
0.09984000000000022	96.82044959999646	10421.96728685987	1127.6831098320245
0.10048000000000022	96.82736676108895	10421.96669584515	1134.2973665474578
0.10112000000000022	96.83425064374178	10421.966100878326	1140.9115833394653
0.10176000000000023	96.84118562296348	10421.965492517003	1147.5258350925033
0.10240000000000023	96.84802768401816	10421.964887094015	1154.139994087604
0.10304000000000023	96.85495709445694	10421.964264186672	1160.7542200972412
0.10368000000000023	96.8618745339738	10421.963635114094	1167.3684250709232
0.10432000000000023	96.86876455466657	10421.963001724544	1173.9825953762306
0.10496000000000023	96.8757166777088	10421.96235365395	1180.5968100947373
0.10560000000000024	96.88268200390497	10421.96169653625	1187.211025938523
0.10624000000000024	96.88959066900556	10421.961038680425	1193.8251813057411
0.10688000000000024	96.89660746341279	10421.960360573741	1200.4394213958471
0.10752000000000024	96.9035758072739	10421.959680808115	1207.053608216967
0.10816000000000024	96.91058485747584	10421.958988744293	1213.6678202218764
0.10880000000000024	96.91764145860162	10421.958283495003	1220.2820633121646
0.10944000000000025	96.92464315207646	10421.957577546613	1226.896247492217
0.11008000000000025	96.931697506193	10421.956857819652	1233.5104671535012
0.11072000000000025	96.93877016862555	10421.956128451684	1240.1246920777285
0.11136000000000025	96.94586515773493	10421.955388953613	1246.7389257276466
0.11200000000000025	96.95296510295786	10421.954641483577	1253.3531528575897
0.11264000000000025	96.96014126958413	10421.953877063674	1259.967435669433
0.11328000000000026	96.96731209876819	10421.953105896837	1266.5817028202162
0.11392000000000026	96.9745311147229	10421.952321174023	1273.196000958281
0.11456000000000026	96.98173087911663	10421.951531553266	1279.81027124435
0.11520000000000026	96.9889623219628	10421.950730478906	1286.4245580136453
0.11584000000000026	96.99621510643189	10421.949919264069	1293.0388521960551
0.11648000000000026	97.00351251285319	10421.94909483898	1299.653173942203
0.11712000000000027	97.01083856133762	10421.948259233784	1306.2675092704972
0.11776000000000027	97.01818408360991	10421.947413649888	1312.8818501573378
0.11840000000000027	97.02554864683759	10421.946558138796	1319.496196170688
0.11904000000000027	97.03297291984116	10421.945687220215	1326.1105824301605
0.11968000000000027	97.04045292602949	10421.94480128504	1332.7250053376388
0.12032000000000027	97.04790479118897	10421.943911687646	1339.3393923409735
0.12096000000000028	97.0554211097071	10421.943005846228	1345.9538233594394
0.12160000000000028	97.06298821603269	10421.942085510314	1352.5682864470202
0.12224000000000028	97.07055707282437	10421.941157425612	1359.1827392599519
0.12288000000000028	97.07817865429895	10421.94021446281	1365.7972256144515
0.12352000000000028	97.08576999120187	10421.939268231505	1372.411674093847
0.12416000000000028	97.09355623341273	10421.938286997565	1379.026278005093
0.12480000000000029	97.10122095227574	10421.937315327912	1385.6407655303583
0.12544000000000027	97.10902275044866	10421.93631655794	1392.2553584856632
0.12608000000000028	97.1168261182936	10421.935309892538	1398.8699405525533
0.12672000000000028	97.12468025162121	10421.93428822594	1405.4845537741298
0.12736000000000028	97.13256388467303	10421.933254594247	1412.0991798534471
0.12800000000000028	97.14054407080282	10421.932199121917	1418.7138759173483
0.12864000000000028	97.14846453855486	10421.931144653145	1425.3285085084988
0.12928000000000028	97.1565121911925	10421.930063692907	1431.943236929337
0.12992000000000029	97.16457453424633	10421.928972695792	1438.5579651433973
0.1305600000000003	97.17267421152604	10421.927868313986	1445.172712353546
0.1312000000000003	97.18084085851032	10421.926745993767	1451.787503612259
0.1318400000000003	97.18903018161589	10421.925612335068	1458.40230117273
0.1324800000000003	97.19729568846321	10421.924459166456	1465.0171503060305
0.1331200000000003	97.20557140511418	10421.923296469295	1471.6319949656609
0.1337600000000003	97.21390047174619	10421.922117602851	1478.246871595206
0.1344000000000003	97.22230198539636	10421.92091953147	1484.8617961835919
0.1350400000000003	97.23077209486762	10421.91970266991	1491.4767652797243
0.1356800000000003	97.23931087087406	10421.918466871375	1498.0917787570252
0.1363200000000003	97.24783890169203	10421.917224571976	1504.7067695562685
0.1369600000000003	97.25646802698405	10421.915958101565	1511.3218317876017
0.1376000000000003	97.26510907876192	10421.914681455723	1517.9368902378349
0.1382400000000003	97.2738821604835	10421.913375412127	1524.5520457075938
0.1388800000000003	97.28266736138102	10421.912058975935	1531.1671972688134
0.1395200000000003	97.2914783455614	10421.91072998521	1537.7823563343284
0.1401600000000003	97.30037790504808	10421.909378177827	1544.397575383284
0.1408000000000003	97.3093438870737	10421.908007008367	1551.0128356545551
0.14144000000000032	97.3183348125014	10421.906623176292	1557.628102318679
0.14208000000000032	97.32741880636222	10421.9052154085	1564.243432147597
0.14272000000000032	97.33652428009312	10421.903795415843	1570.8587652165907
0.14336000000000032	97.34578771028458	10421.902340375933	1577.4742151004352
0.14400000000000032	97.35504914055574	10421.900876807085	1584.0896483245392
0.14464000000000032	97.36441244671833	10421.899387193313	1590.705151194069
0.14528000000000033	97.3737487293092	10421.897893255618	1597.3206164460948
0.14592000000000033	97.38322271888931	10421.896366989346	1603.9361807308378
0.14656000000000033	97.39276769467632	10421.894819544237	1610.5517884137514
0.14720000000000033	97.40235882258884	10421.893255063134	1617.1674187492006
0.14784000000000033	97.41204772116458	10421.89166453773	1623.7831142713292
0.14848000000000033	97.42176584143984	10421.890059721041	1630.3988181166865
0.14912000000000034	97.43158530742923	10421.888427947792	1637.0145896819636
0.14976000000000034	97.44144164498863	10421.886780350002	1643.6303755694548
0.15040000000000034	97.45144963914827	10421.885096620554	1650.2462701451552
0.15104000000000034	97.46144745054998	10421.88340513706	1656.8621399395238
0.15168000000000034	97.4715756414316	10421.881680914721	1663.4781004092877
0.15232000000000034	97.4817561041279	10421.879937670397	1670.0940871203056
0.15296000000000035	97.4920094558802	10421.87817161908	1676.710116820367
0.15360000000000035	97.50240055438934	10421.876370873555	1683.3262423954168
0.15424000000000035	97.51279996512619	10421.874558686526	1689.9423576303184
0.15488000000000035	97.52329185714623	10421.87271973084	1696.5585312462274
0.15552000000000035	97.53384184344944	10421.870860140993	1703.174734929087
0.15616000000000035	97.54453490770166	10421.868964130652	1709.7910377751614
0.15680000000000036	97.55526991589322	10421.867050130688	1716.4073570535766
0.15744000000000036	97.56615727743738	10421.865097525513	1723.0237824300982
0.15808000000000036	97.57707193251169	10421.863129393923	1729.6402118960154
0.15872000000000036	97.58810602490777	10421.861128395514	1736.2567201355741
0.15936000000000036	97.59922138378911	10421.8591014792	1742.8732758757976
0.16000000000000036	97.61041586896103	10421.857048910819	1749.489877155662
0.16064000000000037	97.62170796373285	10421.854967042234	1756.1065387021072
0.16128000000000037	97.63307148411742	10421.85286069379	1762.7232390878573
0.16192000000000037	97.64457505105473	10421.850716507033	1769.3400334756104
0.16256000000000037	97.65611006455886	10421.848555238916	1775.956833952106
0.16320000000000037	97.66778302210332	10421.846356143695	1782.573726155551
0.16384000000000037	97.67960103092196	10421.84411752509	1789.1907154133303
0.16448000000000038	97.69143505191704	10421.841864404214	1795.8076976717866
0.16512000000000038	97.70341648681543	10421.839570905984	1802.4247783045125
0.16576000000000038	97.71549213966415	10421.837247256795	1809.0419142678836
0.16640000000000038	97.72770090481276	10421.83488550019	1815.6591364214876
0.16704000000000038	97.73999706143019	10421.832494520868	1822.2764078370587
0.16768000000000038	97.7524081326597	10421.830068619418	1828.8937502430833
0.16832000000000039	97.76486764783502	10421.827621035718	1835.5111102980875
0.1689600000000004	97.77752349112902	10421.825121676977	1842.1286056806139
0.1696000000000004	97.79020942511303	10421.822603993682	1848.7461035439462
0.1702400000000004	97.80307906928623	10421.820036526076	1855.3637259067343
0.1708800000000004	97.81607417776695	10421.817430809551	1861.9814259990103
0.1715200000000004	97.82910908717817	10421.814804328555	1868.5991355349831
0.1721600000000004	97.8422775580933	10421.812137618115	1875.2169286660308
0.1728000000000004	97.85556321567636	10421.809433801725	1881.8347920529495
0.1734400000000004	97.86903297508387	10421.8066786405	1888.452778239298
0.1740800000000004	97.88260502026867	10421.803888875886	1895.0708221138586
0.1747200000000004	97.89628182236129	10421.801063852969	1901.688925338753
0.1753600000000004	97.91012572520128	10421.798190117383	1908.3071366970184
0.1760000000000004	97.9240662257707	10421.795282347864	1914.9254002632633
0.1766400000000004	97.93809873659946	10421.792341370327	1921.5437121554253
0.1772800000000004	97.95231941995485	10421.789346333026	1928.1621475511083
0.1779200000000004	97.96654019232463	10421.786337495327	1934.7805585284789
0.1785600000000004	97.98085606491209	10421.78329438773	1941.3990194518387
0.17920000000000041	97.9952309172586	10421.780224791228	1948.0175018194782
0.17984000000000042	98.00975031497572	10421.777109931501	1954.636072268416
0.18048000000000042	98.0242784189572	10421.773979409101	1961.2546244536627
0.18112000000000042	98.0389031400744	10421.770813955469	1967.873226826963
0.18176000000000042	98.05358231766164	10421.767622763584	1974.4918463091167
0.18240000000000042	98.06838546214756	10421.764390338803	1981.110536751654
0.18304000000000042	98.08330284823599	10421.761118610917	1987.7292902454415
0.18368000000000043	98.09829389742553	10421.757816527946	1994.348075014204
0.18432000000000043	98.11342098267508	10421.754469937785	2000.9669391260852
0.18496000000000043	98.12858527184831	10421.751100944975	2007.5858057707544
0.18560000000000043	98.14386705245985	10421.747691362374	2014.2047368443846
0.18624000000000043	98.15930683010639	10421.74423166738	2020.8237632318048
0.18688000000000043	98.17481496793637	10421.740742120228	2027.442815434161
0.18752000000000044	98.19041924257488	10421.737216238402	2034.0619146152367
0.18816000000000044	98.20615830849083	10421.733644956237	2040.6810901961353
0.18880000000000044	98.22204934878441	10421.730023980941	2047.30035495934
0.18944000000000044	98.23797048536986	10421.72638148799	2053.919615065711
0.19008000000000044	98.25412628867942	10421.722669542762	2060.53902699042
0.19072000000000044	98.2703250411746	10421.718932705615	2067.1584434949414
0.19136000000000045	98.2866936156775	10421.715141014	2073.777961309825
0.19200000000000045	98.3031914264186	10421.71130371674	2080.397548986165
0.19264000000000045	98.31974373625393	10421.70743838302	2087.0171492330114
0.19328000000000045	98.33649504805251	10421.703510431806	2093.636871781429
0.19392000000000045	98.353337913926	10421.69954518531	2100.2566344279976
0.19456000000000045	98.37036862324926	10421.695519275034	2106.8765099340653
0.19520000000000046	98.38747939215465	10421.691458431058	2113.4964161005532
0.19584000000000046	98.40471740452331	10421.687351041608	2120.1163883760146
0.19648000000000046	98.42212229311677	10421.683187223778	2126.736456330698
0.19712000000000046	98.43970024250065	10421.678965054643	2133.3566241222748
0.19776000000000046	98.45731997001256	10421.674716507061	2139.976792309184
0.19840000000000046	98.47517000978749	10421.670395007734	2146.597102649385
0.19904000000000047	98.49312304628782	10421.66603156796	2153.2174587584464
0.19968000000000047	98.5112448901688	10421.661609627059	2159.837909720836
0.20032000000000047	98.52948959346949	10421.65714031554	2166.4584205861192
0.20096000000000047	98.54789306821571	10421.652614391573	2173.0790178653624
0.20160000000000047	98.56644244779703	10421.64803476703	2179.699691459359
0.20224000000000047	98.58519849237376	10421.64338574885	2186.3204862831285
0.20288000000000048	98.60401758168105	10421.638703364531	2192.9412946333105
0.20352000000000048	98.62302636142259	10421.633955277994	2199.562210614528
0.20416000000000048	98.64215843678905	10421.629158056998	2206.183184279256
0.20480000000000048	98.6615270617304	10421.624282310135	2212.804299336609
0.20544000000000048	98.68107147121826	10421.619343159471	2219.4255100068576
0.20608000000000049	98.700616437076	10421.614385692437	2226.0466860052256
0.2067200000000005	98.72048096407084	10421.609327020924	2232.6680632209486
0.2073600000000005	98.74049861091468	10421.60420974178	2239.289517751016
0.2080000000000005	98.76052040273763	10421.599072700066	2245.910939280587
0.2086400000000005	98.78087103027792	10421.593830505708	2252.5325668952364
0.2092800000000005	98.80135688607021	10421.58853344454	2259.1542571962314
0.2099200000000005	98.82199759672392	10421.583176054617	2265.77602417861
0.2105600000000005	98.84279013916293	10421.5777588537	2272.397865151701
0.2112000000000005	98.86373122257146	10421.572282420271	2279.019777235531
0.2118400000000005	98.88495102520463	10421.566711466156	2285.6418551570205
0.2124800000000005	98.90622776723417	10421.561105072687	2292.263936097102
0.2131200000000005	98.92776349307732	10421.555408543018	2298.8861672061257
0.2137600000000005	98.94950164959772	10421.549636578195	2305.50850649194
0.2144000000000005	98.97140794352421	10421.543798041928	2312.130928380627
0.2150400000000005	98.99348360994952	10421.537892268872	2318.7534332479695
0.2156800000000005	99.0157825249614	10421.531904080515	2325.3760596220686
0.2163200000000005	99.03814930103775	10421.525875783565	2331.998694293743
0.2169600000000005	99.06085357515683	10421.51973267084	2338.6215319837615
0.21760000000000052	99.08356692491188	10421.513565159757	2345.2443345408196
0.21824000000000052	99.10661927258114	10421.507281399558	2351.8673397751777
0.21888000000000052	99.12995081719441	10421.500897117052	2358.4905035433126
0.21952000000000052	99.15333311039048	10421.494475808946	2365.1136607555827
0.22016000000000052	99.17699501166025	10421.487952969086	2371.736975515573
0.22080000000000052	99.2007247618137	10421.48138786385	2378.360295174749
0.22144000000000053	99.22483060472928	10421.474692840626	2384.983840098251
0.22208000000000053	99.2490002256023	10421.46795590982	2391.607385903959
0.22272000000000053	99.27349115623798	10421.461103412425	2398.2311161579414
0.22336000000000053	99.29815134068583	10421.454178098762	2404.8549214773752
0.22400000000000053	99.32305580036778	10421.44715800455	2411.47885469411
0.22464000000000053	99.34821960919629	10421.440038157909	2418.1029257279847
0.22528000000000054	99.37353527203922	10421.432849105557	2424.7270574924596
0.22592000000000054	99.39902506131587	10421.425584092873	2431.351265277731
0.22656000000000054	99.42477930299096	10421.41821638125	2437.975612407447
0.22720000000000054	99.45086980718948	10421.410724104959	2444.6001487036483
0.22784000000000054	99.47705199983821	10421.403178479184	2451.2247006568978
0.22848000000000054	99.50361707724869	10421.39549328682	2457.849472953617
0.22912000000000055	99.53030222552812	10421.387745474594	2464.4742796227597
0.22976000000000055	99.55737620991363	10421.379854766028	2471.0993088829723
0.23040000000000055	99.58460053361098	10421.371891402314	2477.724392349766
0.23104000000000055	99.6120718422148	10421.363826126273	2484.3495971520097
0.23168000000000055	99.63968320832424	10421.35569058276	2490.974847796839
0.23232000000000055	99.66781823707232	10421.347368554249	2497.6004113667645
0.23296000000000056	99.69607322493225	10421.338980897352	2504.2260049963047
0.23360000000000056	99.72450593668954	10421.3305099649	2510.8516684776855
0.23424000000000056	99.75322623931767	10421.321921831452	2517.477477494825
0.23488000000000056	99.78235932069653	10421.313177350912	2524.1035178596394
0.23552000000000056	99.81180285630919	10421.304306840104	2530.729717394578
0.23616000000000056	99.84133795100418	10421.295377120054	2537.3559238411726
0.23680000000000057	99.87109350538229	10421.286348263344	2543.9822258320737
0.23744000000000057	99.90140328765135	10421.277115915293	2550.608852493964
0.23808000000000057	99.93195332272907	10421.267776407327	2557.235586082716
0.23872000000000057	99.9626997726948	10421.258342958326	2563.8623957139744
0.23936000000000057	99.9939239494083	10421.248726735486	2570.48947354429
0.24000000000000057	100.02526350974472	10421.239040713475	2577.116570038646
0.24064000000000058	100.05701256482575	10421.229191665625	2583.743885743648
0.24128000000000058	100.0890377738324	10421.219220896875	2590.3713283577663
0.24192000000000058	100.1214444887485	10421.20909409245	2596.998968680882
0.24256000000000058	100.15417319850893	10421.198829346755	2603.626764993833
0.24320000000000058	100.18719889204331	10421.188433875244	2610.254699239964
0.24384000000000058	100.22066642815008	10421.17786028744	2616.8828685788058
0.24448000000000059	100.25435801596366	10421.167177759356	2623.5111241868344
0.2451200000000006	100.28859404053394	10421.156281920525	2630.139681693683
0.2457600000000006	100.32291537276778	10421.14532071734	2636.768229710256
0.2464000000000006	100.35781311146361	10421.134133821168	2643.397098534341
0.2470400000000006	100.39295446010746	10421.122828627718	2650.0260625744804
0.2476800000000006	100.42846081517966	10421.111364752545	2656.6552024623925
0.2483200000000006	100.46455853696742	10421.099666537897	2663.2846685557643
0.2489600000000006	100.50096809453497	10421.08782486898	2669.9142719571073
0.2496000000000006	100.53777146898385	10421.075811770206	2676.5440663281747
0.2502400000000006	100.57491525040506	10421.063644106227	2683.174014759292
0.25088000000000055	100.61252957858103	10421.051277563813	2689.804202673122
0.2515200000000005	100.65063426855497	10421.038704214914	2696.434641621469
0.2521600000000005	100.68899147224202	10421.026002912618	2703.0651722770526
0.25280000000000047	100.72794725100833	10421.01305623582	2709.696022802374
0.25344000000000044	100.7672251568271	10420.999956250704	2716.327008525264
0.2540800000000004	100.80713614302036	10420.98659645933	2722.9583334201925
0.2547200000000004	100.847348785583	10420.973088242336	2729.589777140011
0.25536000000000036	100.88814796662619	10420.959333421233	2736.2215258843185
0.25600000000000034	100.9293802777182	10420.945383141805	2742.8534770109277
0.2566400000000003	100.97054301671257	10420.931409928395	2749.48529990093
0.2572800000000003	101.01157429856889	10420.917436351396	2756.1169544875233
0.25792000000000026	101.05265358216779	10420.903401435746	2762.7485584685655
0.25856000000000023	101.09385887339891	10420.889278570323	2769.380162590238
0.2592000000000002	101.1350302374241	10420.8751239757	2776.0116625343876
0.2598400000000002	101.17629934377466	10420.860892303725	2782.64314397849
0.26048000000000016	101.21779144184306	10420.846539726268	2789.2746877949717
0.26112000000000013	101.25933432285026	10420.832126842934	2795.906181905696
0.2617600000000001	101.30101675538974	10420.817622634344	2802.5376835102657
0.2624000000000001	101.34282959184483	10420.803030417892	2809.1691862886
0.26304000000000005	101.38493205046086	10420.788293426302	2815.800792226763
0.26368	101.4271375953271	10420.773477808705	2822.4323805827908
0.26432	101.469507641859	10420.7585616467	2829.063990396419
0.26496	101.51217437769105	10420.743497219277	2835.6957056777974
0.26559999999999995	101.55487794572707	10420.72837769533	2842.3273594792213
0.2662399999999999	101.59788995444607	10420.71310488963	2848.9591247787885
0.2668799999999999	101.64081874302592	10420.697820504462	2855.5907513731167
0.26751999999999987	101.6839064332719	10420.68243693595	2862.222393313347
